datetime,portfolio_value,cash,positions,return
2020-08-01 09:30:00-04:00,194725.3230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-01 09:29:00-04:00,194725.3230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-03 08:30:00-04:00,192802.28817939758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.00987562803183717
2020-08-03 09:30:00-04:00,192802.28817939758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-03 09:30:00-04:00,192802.28817939758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-04 09:30:00-04:00,192607.9645023346,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.001007890927529731
2020-08-05 09:30:00-04:00,192400.1655445099,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.001078870016417155
2020-08-06 09:30:00-04:00,193238.06598854065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.004354988165729656
2020-08-07 09:30:00-04:00,193238.06598854065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-08 09:30:00-04:00,193238.06598854065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-08 09:29:00-04:00,193238.06598854065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-10 08:30:00-04:00,183277.5215702057,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.05154545698530044
2020-08-10 09:30:00-04:00,183277.5215702057,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-10 09:30:00-04:00,183277.5215702057,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-11 09:30:00-04:00,190396.3230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.03884165066673817
2020-08-12 09:30:00-04:00,203960.52523994446,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.07124193359095932
2020-08-13 09:30:00-04:00,209154.36523628235,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.025464927540403748
2020-08-14 09:30:00-04:00,209154.36523628235,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-15 09:30:00-04:00,209154.36523628235,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-15 09:29:00-04:00,209154.36523628235,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-17 08:30:00-04:00,231665.1630344391,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.1076276738127182
2020-08-17 09:30:00-04:00,231665.1630344391,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-17 09:30:00-04:00,231665.1630344391,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-18 09:30:00-04:00,228395.32670783997,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.01411449301988077
2020-08-19 09:30:00-04:00,227979.73980140686,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.0018195946144060615
2020-08-20 09:30:00-04:00,245688.24038124084,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0776757645010906
2020-08-21 09:30:00-04:00,245688.24038124084,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-22 09:30:00-04:00,245688.24038124084,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-22 09:29:00-04:00,245688.24038124084,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-24 08:30:00-04:00,238966.73951148987,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.02735784528930263
2020-08-24 09:30:00-04:00,238966.73951148987,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-24 09:30:00-04:00,238966.73951148987,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-25 09:30:00-04:00,247154.31569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.034262409086182055
2020-08-26 09:30:00-04:00,258742.5727481842,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.04688672749575251
2020-08-27 09:30:00-04:00,269772.8606967926,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.042630355845396206
2020-08-28 09:30:00-04:00,269772.8606967926,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-29 09:30:00-04:00,269772.8606967926,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-29 09:29:00-04:00,269772.8606967926,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-31 08:30:00-04:00,290511.67008399963,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.07687507680958361
2020-08-31 09:30:00-04:00,290511.67008399963,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-08-31 09:30:00-04:00,290511.67008399963,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-01 09:30:00-04:00,279376.5083408356,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.038329481703590074
2020-09-02 09:30:00-04:00,244859.95098304749,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.12354853155970558
2020-09-03 09:30:00-04:00,242733.93920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.008682562302450014
2020-09-04 09:30:00-04:00,242733.93920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-05 09:30:00-04:00,242733.93920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-05 09:29:00-04:00,242733.93920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-08 08:30:00-04:00,220506.9259738922,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.09156944967122005
2020-09-08 09:30:00-04:00,220506.9259738922,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-08 09:30:00-04:00,220506.9259738922,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-09 09:30:00-04:00,234749.32892799377,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.06458936784501668
2020-09-10 09:30:00-04:00,232695.46054267883,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.008749198111424383
2020-09-11 09:30:00-04:00,232695.46054267883,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-12 09:30:00-04:00,232695.46054267883,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-12 09:29:00-04:00,232695.46054267883,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-14 08:30:00-04:00,258967.68920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.11290391569871172
2020-09-14 09:30:00-04:00,258967.68920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-14 09:30:00-04:00,258967.68920326233,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-15 09:30:00-04:00,260559.79802894592,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.006147905287265276
2020-09-16 09:30:00-04:00,248885.93331336975,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.0448030156758078
2020-09-17 09:30:00-04:00,264441.47155189514,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.06250067262314718
2020-09-18 09:30:00-04:00,264441.47155189514,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-19 09:30:00-04:00,264441.47155189514,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-19 09:29:00-04:00,264441.47155189514,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-21 08:30:00-04:00,255619.91863441467,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.03335918857851794
2020-09-21 09:30:00-04:00,255619.91863441467,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-21 09:30:00-04:00,255619.91863441467,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-22 09:30:00-04:00,243864.27746009827,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.045988752508482
2020-09-23 09:30:00-04:00,223970.12817573547,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.08157877607809094
2020-09-24 09:30:00-04:00,238241.38628578186,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.06371947110218468
2020-09-25 09:30:00-04:00,238241.38628578186,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-26 09:30:00-04:00,238241.38628578186,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-26 09:29:00-04:00,238241.38628578186,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-28 08:30:00-04:00,249078.33037757874,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.045487244096193535
2020-09-28 09:30:00-04:00,249078.33037757874,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-28 09:30:00-04:00,249078.33037757874,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-09-29 09:30:00-04:00,251637.24656105042,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.01027353997271696
2020-09-30 09:30:00-04:00,260987.88039588928,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.03715918037821275
2020-10-01 09:30:00-04:00,251670.9127445221,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.0356988517521748
2020-10-02 09:30:00-04:00,251670.9127445221,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-03 09:30:00-04:00,251670.9127445221,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-03 09:29:00-04:00,251670.9127445221,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-05 08:30:00-04:00,252825.31714820862,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.004586959975221294
2020-10-05 09:30:00-04:00,252825.31714820862,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-05 09:30:00-04:00,252825.31714820862,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-06 09:30:00-04:00,250939.79068946838,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.007457822974409334
2020-10-07 09:30:00-04:00,259871.9642124176,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.03559488711777292
2020-10-08 09:30:00-04:00,255874.84804725647,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.015381098062174692
2020-10-09 09:30:00-04:00,255874.84804725647,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-10 09:30:00-04:00,255874.84804725647,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-10 09:29:00-04:00,255874.84804725647,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-12 08:30:00-04:00,262233.68331336975,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.02485134945713341
2020-10-12 09:30:00-04:00,262233.68331336975,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-12 09:30:00-04:00,262233.68331336975,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-13 09:30:00-04:00,265326.502450943,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.011794133760754555
2020-10-14 09:30:00-04:00,265581.4318637848,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0009608139800845183
2020-10-15 09:30:00-04:00,267567.95687294006,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.007479909251239203
2020-10-16 09:30:00-04:00,267567.95687294006,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-17 09:30:00-04:00,267567.95687294006,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-17 09:29:00-04:00,267567.95687294006,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-19 08:30:00-04:00,256654.08037757874,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.040789176039281894
2020-10-19 09:30:00-04:00,256654.08037757874,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-19 09:30:00-04:00,256654.08037757874,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-20 09:30:00-04:00,252301.01423072815,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.016960829691258117
2020-10-21 09:30:00-04:00,261545.84949684143,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.03664208522625634
2020-10-22 09:30:00-04:00,251887.35393714905,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.03692849868683934
2020-10-23 09:30:00-04:00,251887.35393714905,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-24 09:30:00-04:00,251887.35393714905,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-24 09:29:00-04:00,251887.35393714905,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-26 08:30:00-04:00,252810.87305641174,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0036663973193871158
2020-10-26 09:30:00-04:00,252810.87305641174,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-26 09:30:00-04:00,252810.87305641174,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-27 09:30:00-04:00,249309.19364356995,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.013850984217994577
2020-10-28 09:30:00-04:00,246173.0862674713,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.012579188638274785
2020-10-29 09:30:00-04:00,244701.22010231018,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.005978988960482545
2020-10-30 09:30:00-04:00,244701.22010231018,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-31 09:30:00-04:00,244701.22010231018,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-10-31 09:29:00-04:00,244701.22010231018,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-02 08:30:00-05:00,238496.31569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.02535706361043988
2020-11-02 09:30:00-05:00,238496.31569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-02 09:30:00-05:00,238496.31569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-03 09:30:00-05:00,246062.44364356995,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.031724296967787335
2020-11-04 09:30:00-05:00,256110.53334999084,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.04083552759061404
2020-11-05 09:30:00-05:00,254994.61716651917,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.004357166294081005
2020-11-06 09:30:00-05:00,258746.4259738922,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.014713286300169326
2020-11-07 09:30:00-05:00,258746.4259738922,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-07 09:29:00-05:00,258746.4259738922,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-09 08:30:00-05:00,260381.8230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.006320462429784346
2020-11-09 09:30:00-05:00,260381.8230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-09 09:30:00-05:00,260381.8230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-10 09:30:00-05:00,251045.6112766266,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.03585585066016095
2020-11-11 09:30:00-05:00,249294.7715702057,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.006974189660267194
2020-11-12 09:30:00-05:00,248621.38184547424,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.002701178690952988
2020-11-13 09:30:00-05:00,246601.16863441467,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.008125661582539134
2020-11-14 09:30:00-05:00,246601.16863441467,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-14 09:29:00-05:00,246601.16863441467,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-16 08:30:00-05:00,245677.64951515198,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.0037449908464619597
2020-11-16 09:30:00-05:00,245677.64951515198,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-16 09:30:00-05:00,245677.64951515198,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-17 09:30:00-05:00,270324.0921573639,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.10032024765318281
2020-11-18 09:30:00-05:00,264638.6686344147,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",-0.021031878725924158
2020-11-19 09:30:00-05:00,285634.3230381012,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.07933706178325362
2020-11-20 09:30:00-05:00,288515.52301979065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.010087022984647032
2020-11-21 09:30:00-05:00,288515.52301979065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-21 09:29:00-05:00,288515.52301979065,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-23 08:30:00-05:00,291165.81569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.009185962166240902
2020-11-23 09:30:00-05:00,291165.81569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-23 09:30:00-05:00,291165.81569862366,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-24 09:30:00-05:00,308914.7201023102,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.06095806391660297
2020-11-25 09:30:00-05:00,313561.1818637848,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.015041244262933517
2020-11-26 09:30:00-05:00,313561.1818637848,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-26 09:29:00-05:00,313561.1818637848,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-27 08:30:00-05:00,328520.2847995758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.04770712639515895
2020-11-27 09:30:00-05:00,328520.2847995758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-27 09:30:00-05:00,328520.2847995758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
2020-11-28 09:30:00-05:00,328520.2847995758,48982.323038101196,"[{'asset': USD, 'quantity': 48982.323038101196}, {'asset': TSLA, 'quantity': 1443.0}]",0.0
