datetime,portfolio_value,cash,positions,return
2021-02-04 09:30:00-05:00,472165.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.024683190326229454
2021-02-05 09:30:00-05:00,466739.2626953125,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.011493169455354502
2021-02-06 09:30:00-05:00,466739.2626953125,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-06 09:29:00-05:00,466739.2626953125,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-08 08:30:00-05:00,480126.8897705078,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.02868331024453541
2021-02-08 09:30:00-05:00,480126.8897705078,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-08 09:30:00-05:00,480126.8897705078,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-09 09:30:00-05:00,472231.0798339844,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.016445256670163833
2021-02-10 09:30:00-05:00,466001.2274169922,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.01319238119435584
2021-02-11 09:30:00-05:00,449070.0373535156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.0363329301884564
2021-02-12 09:30:00-05:00,443003.04455566406,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.013510126023116298
2021-02-13 09:30:00-05:00,443003.04455566406,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-13 09:29:00-05:00,443003.04455566406,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-16 08:30:00-05:00,452087.2626953125,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.020505994826198082
2021-02-16 09:30:00-05:00,452087.2626953125,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-16 09:30:00-05:00,452087.2626953125,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-17 09:30:00-05:00,430972.1007080078,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.046705943143404594
2021-02-18 09:30:00-05:00,431954.3260498047,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0022790926377445064
2021-02-19 09:30:00-05:00,439605.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0177139558782069
2021-02-20 09:30:00-05:00,439605.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-20 09:29:00-05:00,439605.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-22 08:30:00-05:00,422045.2522583008,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.039946442552514005
2021-02-22 09:30:00-05:00,422045.2522583008,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-22 09:30:00-05:00,422045.2522583008,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-23 09:30:00-05:00,367501.83685302734,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.12923594120161241
2021-02-24 09:30:00-05:00,394483.2241821289,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.07341837406894935
2021-02-25 09:30:00-05:00,402243.3508911133,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.019671626658074537
2021-02-26 09:30:00-05:00,388052.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.035279008467370976
2021-02-27 09:30:00-05:00,388052.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-02-27 09:29:00-05:00,388052.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-01 08:30:00-05:00,382685.63958740234,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.01383050818905196
2021-03-01 09:30:00-05:00,382685.63958740234,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-01 09:30:00-05:00,382685.63958740234,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-02 09:30:00-05:00,397972.55859375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0399464140405934
2021-03-03 09:30:00-05:00,381535.1889038086,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.041302771598181076
2021-03-04 09:30:00-05:00,364066.755859375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.04578459222758002
2021-03-05 09:30:00-05:00,347927.8296508789,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.04432957953109551
2021-03-06 09:30:00-05:00,347927.8296508789,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-06 09:29:00-05:00,347927.8296508789,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-08 08:30:00-05:00,334084.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.0397881808395848
2021-03-08 09:30:00-05:00,334084.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-08 09:30:00-05:00,334084.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-09 09:30:00-05:00,338224.9635620117,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.012393721885398445
2021-03-10 09:30:00-05:00,388215.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.1478023684506311
2021-03-11 09:30:00-05:00,387727.00927734375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.0012580772178013566
2021-03-12 09:30:00-05:00,371772.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.041148551910267894
2021-03-13 09:30:00-05:00,371772.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-13 09:29:00-05:00,371772.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-15 08:30:00-04:00,389870.54095458984,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.048680124451724316
2021-03-15 09:30:00-04:00,389870.54095458984,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-15 09:30:00-04:00,389870.54095458984,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-16 09:30:00-04:00,364647.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.06469620476167859
2021-03-17 09:30:00-04:00,379527.31561279297,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.04080632179147892
2021-03-18 09:30:00-04:00,359074.2241821289,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.053890960121381726
2021-03-19 09:30:00-04:00,359074.2241821289,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-20 09:30:00-04:00,359074.2241821289,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-20 09:29:00-04:00,359074.2241821289,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-22 08:30:00-04:00,374903.80157470703,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.04408441577401856
2021-03-22 09:30:00-04:00,374903.80157470703,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-22 09:30:00-04:00,374903.80157470703,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-23 09:30:00-04:00,370638.4495239258,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.011377190716299723
2021-03-24 09:30:00-04:00,340840.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.08039599035965694
2021-03-25 09:30:00-04:00,356507.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.045965158197983635
2021-03-26 09:30:00-04:00,356507.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-27 09:30:00-04:00,356507.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-27 09:29:00-04:00,356507.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-29 08:30:00-04:00,334735.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.06106967907147676
2021-03-29 09:30:00-04:00,334735.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-29 09:30:00-04:00,334735.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-03-30 09:30:00-04:00,359085.0549926758,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0727423386402315
2021-03-31 09:30:00-04:00,381741.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.06309463816095517
2021-04-01 09:30:00-04:00,381741.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-02 09:30:00-04:00,381741.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-02 09:29:00-04:00,381741.3966064453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-05 08:30:00-04:00,382788.755859375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0027436355140950663
2021-04-05 09:30:00-04:00,382788.755859375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-05 09:30:00-04:00,382788.755859375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-06 09:30:00-04:00,380997.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.004678324295349312
2021-04-07 09:30:00-04:00,375777.4952392578,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.013702044169683902
2021-04-08 09:30:00-04:00,375989.14318847656,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0005632267815398606
2021-04-09 09:30:00-04:00,375989.14318847656,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-10 09:30:00-04:00,375989.14318847656,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-10 09:29:00-04:00,375989.14318847656,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-12 08:30:00-04:00,394944.47760009766,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.05041457913086367
2021-04-12 09:30:00-04:00,394944.47760009766,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-12 09:30:00-04:00,394944.47760009766,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-13 09:30:00-04:00,426419.1359863281,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.07969388147287937
2021-04-14 09:30:00-04:00,411441.54095458984,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.03512411561243467
2021-04-15 09:30:00-04:00,403600.00927734375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.019058677592575735
2021-04-16 09:30:00-04:00,403600.00927734375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-17 09:30:00-04:00,403600.00927734375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-17 09:29:00-04:00,403600.00927734375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-19 08:30:00-04:00,397505.8649291992,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.015099465332164552
2021-04-19 09:30:00-04:00,397505.8649291992,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-19 09:30:00-04:00,397505.8649291992,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-20 09:30:00-04:00,390641.14318847656,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.017269485424939224
2021-04-21 09:30:00-04:00,410573.2875366211,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.051024180877250025
2021-04-22 09:30:00-04:00,398797.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.028681537860558604
2021-04-23 09:30:00-04:00,398797.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-24 09:30:00-04:00,398797.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-24 09:29:00-04:00,398797.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-26 08:30:00-04:00,397798.9178466797,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.0025037684881047406
2021-04-26 09:30:00-04:00,397798.9178466797,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-26 09:30:00-04:00,397798.9178466797,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-04-27 09:30:00-04:00,386104.4495239258,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.029397939004100593
2021-04-28 09:30:00-04:00,387786.70294189453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.004356990498407987
2021-04-29 09:30:00-04:00,370464.7839355469,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.04466867707153732
2021-04-30 09:30:00-04:00,370464.7839355469,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-01 09:30:00-04:00,370464.7839355469,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-01 09:29:00-04:00,370464.7839355469,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-03 08:30:00-04:00,376624.0621948242,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.016625813103868348
2021-05-03 09:30:00-04:00,376624.0621948242,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-03 09:30:00-04:00,376624.0621948242,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-04 09:30:00-04:00,377774.51287841797,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.003054639358115674
2021-05-05 09:30:00-04:00,377611.70294189453,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.00043097120364987695
2021-05-06 09:30:00-04:00,369493.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.021499038914951973
2021-05-07 09:30:00-04:00,369493.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-08 09:30:00-04:00,369493.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-08 09:29:00-04:00,369493.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-10 08:30:00-04:00,333373.5305175781,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.09775514890237835
2021-05-10 09:30:00-04:00,333373.5305175781,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-10 09:30:00-04:00,333373.5305175781,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-11 09:30:00-04:00,335137.1889038086,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0052903371887154105
2021-05-12 09:30:00-04:00,334621.6572265625,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.001538270577885803
2021-05-13 09:30:00-04:00,324783.10791015625,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.02940201001319187
2021-05-14 09:30:00-04:00,324783.10791015625,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-15 09:30:00-04:00,324783.10791015625,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-15 09:29:00-04:00,324783.10791015625,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-17 08:30:00-04:00,316420.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.02574796347902275
2021-05-17 09:30:00-04:00,316420.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-17 09:30:00-04:00,316420.60430908203,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-18 09:30:00-04:00,308036.41424560547,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.026496978860728104
2021-05-19 09:30:00-04:00,320219.2875366211,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.039550107479507046
2021-05-20 09:30:00-04:00,331674.9812011719,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.035774527364285325
2021-05-21 09:30:00-04:00,331674.9812011719,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-22 09:30:00-04:00,331674.9812011719,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-22 09:29:00-04:00,331674.9812011719,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-24 08:30:00-04:00,337752.8296508789,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.01832471182389428
2021-05-24 09:30:00-04:00,337752.8296508789,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-24 09:30:00-04:00,337752.8296508789,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-25 09:30:00-04:00,337888.51287841797,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0004017234368673961
2021-05-26 09:30:00-04:00,344769.5305175781,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.020364757536566858
2021-05-27 09:30:00-04:00,349251.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.013001193575732373
2021-05-28 09:30:00-04:00,349251.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-29 09:30:00-04:00,349251.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-05-29 09:29:00-04:00,349251.94592285156,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-06-01 08:30:00-04:00,344709.83685302734,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.013005250572970528
2021-06-01 09:30:00-04:00,344709.83685302734,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-06-01 09:30:00-04:00,344709.83685302734,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
2021-06-02 09:30:00-04:00,334762.755859375,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.028856388562805813
2021-06-03 09:30:00-04:00,322775.2346191406,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",-0.03580900512502061
2021-06-04 09:30:00-04:00,322775.2346191406,8185.9459228515625,"[{'asset': USD, 'quantity': 8185.9459228515625}, {'asset': TSLA, 'quantity': 1628.0}]",0.0
