datetime,portfolio_value,cash,positions,return
2019-12-06 09:30:00-05:00,112603.64023399353,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.005122613361154826
2019-12-07 09:30:00-05:00,112603.64023399353,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-07 09:29:00-05:00,112603.64023399353,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-09 08:30:00-05:00,113024.14580535889,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0037343870099717513
2019-12-09 09:30:00-05:00,113024.14580535889,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-09 09:30:00-05:00,113024.14580535889,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-10 09:30:00-05:00,113915.39818954468,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.007885504268447585
2019-12-11 09:30:00-05:00,117067.84692955017,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.027673596283797508
2019-12-12 09:30:00-05:00,117871.82028961182,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0068675847480603736
2019-12-13 09:30:00-05:00,119493.00073432922,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.013753757604948902
2019-12-14 09:30:00-05:00,119493.00073432922,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-14 09:29:00-05:00,119493.00073432922,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-16 08:30:00-05:00,119889.70224761963,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0033198723845959677
2019-12-16 09:30:00-05:00,119889.70224761963,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-16 09:30:00-05:00,119889.70224761963,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-17 09:30:00-05:00,124237.53691101074,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.03626528869352863
2019-12-18 09:30:00-05:00,124671.26107406616,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0034910879098166703
2019-12-19 09:30:00-05:00,129085.21139526367,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.03540471383036081
2019-12-20 09:30:00-05:00,132515.3413581848,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.026572602127272082
2019-12-21 09:30:00-05:00,132515.3413581848,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-21 09:29:00-05:00,132515.3413581848,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-23 08:30:00-05:00,132909.394613266,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0029736425310640247
2019-12-23 09:30:00-05:00,132909.394613266,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-23 09:30:00-05:00,132909.394613266,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-24 09:30:00-05:00,134649.58778190613,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.013093078737614228
2019-12-25 09:30:00-05:00,134649.58778190613,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-25 09:29:00-05:00,134649.58778190613,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-26 08:30:00-05:00,137175.2392024994,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.01875721613558956
2019-12-26 09:30:00-05:00,137175.2392024994,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-26 09:30:00-05:00,137175.2392024994,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-27 09:30:00-05:00,139050.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.013669177858652404
2019-12-28 09:30:00-05:00,139050.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-28 09:29:00-05:00,139050.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-30 08:30:00-05:00,137407.97570037842,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.011811093564703334
2019-12-30 09:30:00-05:00,137407.97570037842,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-30 09:30:00-05:00,137407.97570037842,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2019-12-31 09:30:00-05:00,131116.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.0457881991445388
2020-01-01 09:30:00-05:00,131116.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-01 09:29:00-05:00,131116.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-02 08:30:00-05:00,136273.40891838074,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0393322302688317
2020-01-02 09:30:00-05:00,136273.40891838074,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-02 09:30:00-05:00,136273.40891838074,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-03 09:30:00-05:00,140504.87911605835,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.031051327117031402
2020-01-04 09:30:00-05:00,140504.87911605835,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-04 09:29:00-05:00,140504.87911605835,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-06 08:30:00-05:00,140496.94947433472,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-5.6436771260326424e-05
2020-01-06 09:30:00-05:00,140496.94947433472,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-06 09:30:00-05:00,140496.94947433472,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-07 09:30:00-05:00,146032.2328529358,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.03939789012723183
2020-01-08 09:30:00-05:00,149285.17164230347,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.022275484842059434
2020-01-09 09:30:00-05:00,155473.6895236969,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.04145433744900995
2020-01-10 09:30:00-05:00,151424.69944953918,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.026042927819890593
2020-01-11 09:30:00-05:00,151424.69944953918,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-11 09:29:00-05:00,151424.69944953918,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-13 08:30:00-05:00,154521.61799812317,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.020451871853415904
2020-01-13 09:30:00-05:00,154521.61799812317,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-13 09:30:00-05:00,154521.61799812317,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-14 09:30:00-05:00,167945.94151878357,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.08687666939148575
2020-01-15 09:30:00-05:00,164111.17283439636,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.022833351313573225
2020-01-16 09:30:00-05:00,154587.73365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.058030413249662405
2020-01-17 09:30:00-05:00,158253.24080848694,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.02371150068553174
2020-01-18 09:30:00-05:00,158253.24080848694,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-18 09:29:00-05:00,158253.24080848694,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-21 08:30:00-05:00,164240.75589179993,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.037835023489717345
2020-01-21 09:30:00-05:00,164240.75589179993,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-21 09:30:00-05:00,164240.75589179993,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-22 09:30:00-05:00,175253.15176582336,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.06705032386284371
2020-01-23 09:30:00-05:00,173232.63668251038,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.011529122660303592
2020-01-24 09:30:00-05:00,174919.92521858215,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.009740015324965157
2020-01-25 09:30:00-05:00,174919.92521858215,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-25 09:29:00-05:00,174919.92521858215,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-27 08:30:00-05:00,167345.60408210754,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.04330164860869701
2020-01-27 09:30:00-05:00,167345.60408210754,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-27 09:30:00-05:00,167345.60408210754,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-01-28 09:30:00-05:00,174353.96973991394,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.041879592214252304
2020-01-29 09:30:00-05:00,176258.12792396545,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.010921220703445922
2020-01-30 09:30:00-05:00,191261.3127231598,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.08512052735330555
2020-01-31 09:30:00-05:00,193265.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.010481319532044786
2020-02-01 09:30:00-05:00,193265.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-01 09:29:00-05:00,193265.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-03 08:30:00-05:00,202175.85923957825,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.04610162334366552
2020-02-03 09:30:00-05:00,202175.85923957825,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-03 09:30:00-05:00,202175.85923957825,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-04 09:30:00-05:00,257520.79364967346,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.2737465027637722
2020-02-05 09:30:00-05:00,241732.13546562195,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.06131022648807971
2020-02-06 09:30:00-05:00,209112.8127231598,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.13493995194156194
2020-02-07 09:30:00-05:00,217213.44112968445,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.03873807779176541
2020-02-08 09:30:00-05:00,217213.44112968445,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-08 09:29:00-05:00,217213.44112968445,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-10 08:30:00-05:00,235580.64023399353,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.08455829901126233
2020-02-10 09:30:00-05:00,235580.64023399353,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-10 09:30:00-05:00,235580.64023399353,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-11 09:30:00-05:00,227326.6398448944,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.03503683656220957
2020-02-12 09:30:00-05:00,229728.00472450256,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.010563499646353058
2020-02-13 09:30:00-05:00,220199.2690296173,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.04147833742043083
2020-02-14 09:30:00-05:00,232200.76664543152,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.054502894894714604
2020-02-15 09:30:00-05:00,232200.76664543152,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-15 09:29:00-05:00,232200.76664543152,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-18 08:30:00-05:00,246582.4582080841,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.06193645167680817
2020-02-18 09:30:00-05:00,246582.4582080841,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-18 09:30:00-05:00,246582.4582080841,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-19 09:30:00-05:00,268242.27457618713,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.08784005369037606
2020-02-20 09:30:00-05:00,265187.68276023865,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.011387436304641452
2020-02-21 09:30:00-05:00,263873.2841129303,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.004956484530605931
2020-02-22 09:30:00-05:00,263873.2841129303,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-22 09:29:00-05:00,263873.2841129303,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-24 08:30:00-05:00,245894.84931373596,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.06813283451423624
2020-02-24 09:30:00-05:00,245894.84931373596,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-24 09:30:00-05:00,245894.84931373596,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-25 09:30:00-05:00,248539.50589179993,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.010755233732812508
2020-02-26 09:30:00-05:00,230952.48365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.07076147581755776
2020-02-27 09:30:00-05:00,217067.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.06011842687383684
2020-02-28 09:30:00-05:00,190541.97012901306,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.122201409347232
2020-02-29 09:30:00-05:00,190541.97012901306,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-02-29 09:29:00-05:00,190541.97012901306,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-02 08:30:00-05:00,212111.86678123474,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.11320286358757103
2020-03-02 09:30:00-05:00,212111.86678123474,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-02 09:30:00-05:00,212111.86678123474,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-03 09:30:00-05:00,236902.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.11687755735167604
2020-03-04 09:30:00-05:00,226049.2714138031,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.04581500863615151
2020-03-05 09:30:00-05:00,215420.34332847595,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.04702040408646113
2020-03-06 09:30:00-05:00,206489.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.041458625706005114
2020-03-07 09:30:00-05:00,206489.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-07 09:29:00-05:00,206489.31194496155,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-09 08:30:00-04:00,198404.57308769226,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.03915330426121144
2020-03-09 09:30:00-04:00,198404.57308769226,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-09 09:30:00-04:00,198404.57308769226,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-10 09:30:00-04:00,193318.87315559387,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.02563297737018677
2020-03-11 09:30:00-04:00,177633.3608455658,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.08113802886386312
2020-03-12 09:30:00-04:00,181364.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.021007443605191023
2020-03-13 09:30:00-04:00,181364.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-14 09:30:00-04:00,181364.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-14 09:29:00-04:00,181364.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-16 08:30:00-04:00,140375.28849220276,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.2260066653301115
2020-03-16 09:30:00-04:00,140375.28849220276,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-16 09:30:00-04:00,140375.28849220276,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-17 09:30:00-04:00,126884.84174728394,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.09610271786310998
2020-03-18 09:30:00-04:00,123102.97012901306,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.029805543090822617
2020-03-19 09:30:00-04:00,139896.60447120667,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.13641940827742594
2020-03-20 09:30:00-04:00,139896.60447120667,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-21 09:30:00-04:00,139896.60447120667,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-21 09:29:00-04:00,139896.60447120667,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-23 08:30:00-04:00,150237.25073432922,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.07391634916522127
2020-03-23 09:30:00-04:00,150237.25073432922,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-23 09:30:00-04:00,150237.25073432922,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-24 09:30:00-04:00,168207.75589179993,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.11961417737368407
2020-03-25 09:30:00-04:00,168773.7265033722,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.00336471174335351
2020-03-26 09:30:00-04:00,157562.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.06642469227708037
2020-03-27 09:30:00-04:00,157562.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-28 09:30:00-04:00,157562.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-28 09:29:00-04:00,157562.98365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-30 08:30:00-04:00,156571.23365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",-0.0062943083266668864
2020-03-30 09:30:00-04:00,156571.23365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-30 09:30:00-04:00,156571.23365592957,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.0
2020-03-31 09:30:00-04:00,157298.50589179993,24007.311944961548,"[{'asset': USD, 'quantity': 24007.311944961548}, {'asset': TSLA, 'quantity': 3967.0}]",0.004644992690474359
